epoch,step,train/loss_epoch,train/loss_step,train/lr,train/tv_epoch,train/tv_step
0,39399,,0.010209798812866211,3.556440424290486e-05,,0.010209798812866211
0,39499,,0.0012162458151578903,3.4941145713673905e-05,,0.0012162458151578903
0,39599,,0.012708479538559914,3.4322838473599404e-05,,0.012708479538559914
0,39699,,0.008985375054180622,3.37095043505542e-05,,0.008985375054180622
0,39799,,0.012228969484567642,3.310117608634755e-05,,0.012228969484567642
0,39899,,0.01076885499060154,3.24978755088523e-05,,0.01076885499060154
0,39999,,0.009502464905381203,3.189963172189891e-05,,0.009502464905381203
0,40099,,0.001498823519796133,3.1306466553360224e-05,,0.001498823519796133
0,40199,,0.00468336371704936,3.071840910706669e-05,,0.00468336371704936
0,40299,,0.009510189294815063,3.013548302988056e-05,,0.009510189294815063
0,40399,,0.010478593409061432,2.9557710149674676e-05,,0.010478593409061432
0,40499,,0.007918205112218857,2.8985119570279494e-05,,0.007918205112218857
0,40599,,0.006933283526450396,2.841773493855726e-05,,0.006933283526450396
0,40699,,0.014494630508124828,2.785557990137022e-05,,0.014494630508124828
0,40799,,0.0013927030377089977,2.729867810558062e-05,,0.0013927030377089977
0,40899,,0.012425772845745087,2.6747053198050708e-05,,0.012425772845745087
0,40999,,0.017545310780405998,2.6200728825642727e-05,,0.017545310780405998
0,41099,,0.01175631769001484,2.565973045420833e-05,,0.01175631769001484
0,41199,,0.010127668268978596,2.5124079911620356e-05,,0.010127668268978596
0,41299,,0.0010198920499533415,2.459379902575165e-05,,0.0010198920499533415
0,41399,,0.008430007845163345,2.4068911443464458e-05,,0.008430007845163345
0,41499,,0.013864245265722275,2.3549440811621025e-05,,0.013864245265722275
0,41599,,0.008713584393262863,2.3035408958094195e-05,,0.008713584393262863
0,41699,,0.008342013694345951,2.2526835891767405e-05,,0.008342013694345951
0,41799,,0.004658975638449192,2.2023745259502903e-05,,0.004658975638449192
0,41899,,0.0036916974931955338,2.1526157070184126e-05,,0.0036916974931955338
0,41999,,0.014358289539813995,2.1034094970673323e-05,,0.014358289539813995
0,42099,,0.00460696080699563,2.054757896985393e-05,,0.00460696080699563
0,42199,,0.006300098728388548,2.0066629076609388e-05,,0.006300098728388548
0,42299,,0.020699596032500267,1.9591265299823135e-05,,0.020699596032500267
0,42399,,0.0022235126234591007,1.9121511286357418e-05,,0.0022235126234591007
0,42499,,0.015175305306911469,1.8657383407116868e-05,,0.015175305306911469
0,42599,,0.014404082670807838,1.819890530896373e-05,,0.014404082670807838
0,42699,,0.018663782626390457,1.7746091543813236e-05,,0.018663782626390457
0,42799,,0.013754082843661308,1.7298967577517033e-05,,0.013754082843661308
0,42899,,0.0075839813798666,1.685754796199035e-05,,0.0075839813798666
0,42999,,0.0018709118012338877,1.6421852706116624e-05,,0.0018709118012338877
0,43099,,0.00886471476405859,1.5991901818779297e-05,,0.00886471476405859
0,43199,,0.01581505872309208,1.5567713489872403e-05,,0.01581505872309208
0,43299,,0.0009813376236706972,1.5149303180805873e-05,,0.0009813376236706972
0,43399,,0.0016494187293574214,1.4736692719452549e-05,,0.0016494187293574214
0,43499,,0.0068036033771932125,1.4329896657727659e-05,,0.0068036033771932125
0,43599,,0.004788155201822519,1.392893409501994e-05,,0.004788155201822519
0,43699,,0.007658757735043764,1.3533822311728727e-05,,0.007658757735043764
0,43799,,0.011503048241138458,1.314457676926395e-05,,0.011503048241138458
0,43899,,0.013082495890557766,1.2761215657519642e-05,,0.013082495890557766
0,43999,,0.003048511454835534,1.2383754437905736e-05,,0.003048511454835534
0,44099,,0.001253669848665595,1.2012210390821565e-05,,0.001253669848665595
0,44199,,0.004859405569732189,1.1646598068182357e-05,,0.004859405569732189
0,44299,,0.0017558434046804905,1.1286933840892743e-05,,0.0017558434046804905
0,44399,,0.007592534646391869,1.0933233170362655e-05,,0.007592534646391869
0,44499,,0.015654467046260834,1.058551060850732e-05,,0.015654467046260834
0,44599,,0.005880013573914766,1.0243782526231371e-05,,0.005880013573914766
0,44699,,0.004930146038532257,9.908061656460632e-06,,0.004930146038532257
0,44799,,0.009356892667710781,9.578363460605033e-06,,0.009356892667710781
0,44899,,0.007529047783464193,9.254702490579803e-06,,0.007529047783464193
0,44999,,0.007900035008788109,8.937091479310766e-06,,0.007900035008788109
0,45099,,0.011847177520394325,8.62554406921845e-06,,0.011847177520394325
0,45199,,0.0012227322440594435,8.320074812218081e-06,,0.0012227322440594435
0,45299,,0.0051723141223192215,8.020695531740785e-06,,0.0051723141223192215
0,45399,,0.0014192459639161825,7.727419870207086e-06,,0.0014192459639161825
0,45499,,0.011199692264199257,7.440260560542811e-06,,0.011199692264199257
0,45599,,0.005665762349963188,7.15922897143173e-06,,0.005665762349963188
0,45699,,0.00925252865999937,6.88433783579967e-06,,0.00925252865999937
0,45799,,0.008498083800077438,6.6155985223304015e-06,,0.008498083800077438
0,45899,,0.005450762342661619,6.353022854455048e-06,,0.005450762342661619
0,45999,,0.006002222187817097,6.096621746110031e-06,,0.006002222187817097
0,46099,,0.0054805586114525795,5.846406565979123e-06,,0.0054805586114525795
0,46199,,0.015657922253012657,5.602387773251394e-06,,0.015657922253012657
0,46299,,0.013225696049630642,5.364576281863265e-06,,0.013225696049630642
0,46399,,0.009824599139392376,5.1329816415091045e-06,,0.009824599139392376
0,46499,,0.0017922857077792287,4.907613856630633e-06,,0.0017922857077792287
0,46599,,0.007136758416891098,4.688482931669569e-06,,0.007136758416891098
0,46699,,0.009466255083680153,4.47559796157293e-06,,0.009466255083680153
0,46799,,0.012294173240661621,4.268968496035086e-06,,0.012294173240661621
0,46899,,0.005746602546423674,4.068602720508352e-06,,0.005746602546423674
0,46999,,0.009122416377067566,3.874509729939746e-06,,0.009122416377067566
0,47099,,0.0018839663825929165,3.6866977097815834e-06,,0.0018839663825929165
0,47199,,0.016019390895962715,3.505174845486181e-06,,0.016019390895962715
0,47299,,0.008364652283489704,3.3299484130111523e-06,,0.008364652283489704
0,47399,,0.0010634043719619513,3.1610265978088137e-06,,0.0010634043719619513
0,47499,,0.003583097830414772,2.998415993715753e-06,,0.003583097830414772
0,47599,,0.010877184569835663,2.8421241040632594e-06,,0.010877184569835663
0,47699,,0.007189224939793348,2.692157295314246e-06,,0.007189224939793348
0,47799,,0.0008257493609562516,2.5485219339316245e-06,,0.0008257493609562516
0,47899,,0.0032023820094764233,2.4112246137519833e-06,,0.0032023820094764233
0,47999,,0.004161881282925606,2.2802707917435328e-06,,0.004161881282925606
0,48099,,0.001501529710367322,2.155666152248159e-06,,0.001501529710367322
0,48199,,0.00417117215692997,2.037416152234073e-06,,0.00417117215692997
0,48299,,0.009988106787204742,1.9255257939221337e-06,,0.009988106787204742
0,48399,,0.0064827934838831425,1.8199997384726885e-06,,0.0064827934838831425
0,48499,,0.005481872241944075,1.7208427607329213e-06,,0.005481872241944075
0,48599,,0.0014993405202403665,1.6280589534289902e-06,,0.0014993405202403665
0,48699,,0.009514357894659042,1.5416524092870532e-06,,0.009514357894659042
0,48799,,0.007148825563490391,1.4616266525990795e-06,,0.007148825563490391
0,48899,,0.012976250611245632,1.3879852076570387e-06,,0.012976250611245632
0,48999,,0.0073391953483223915,1.3207312576923869e-06,,0.0073391953483223915
0,49099,,0.005931207910180092,1.259867644876067e-06,,0.005931207910180092
0,49199,,0.008344290778040886,1.205396984005347e-06,,0.008344290778040886
0,49299,,0.007113112136721611,1.1573215488169808e-06,,0.007113112136721611
0,49399,,0.015085757710039616,1.1156434993608855e-06,,0.015085757710039616
0,49499,,0.006928529590368271,1.0803646546264645e-06,,0.006928529590368271
0,49599,,0.01256592944264412,1.0514863788557705e-06,,0.01256592944264412
0,49699,,0.013658886775374413,1.0290099226040184e-06,,0.013658886775374413
0,49799,,0.011952649801969528,1.0129364227395854e-06,,0.011952649801969528
0,49899,,0.0012828074395656586,1.0032664476966602e-06,,0.0012828074395656586
0,49999,,0.0012170575791969895,1.0000003385357559e-06,,0.0012170575791969895
0,49999,0.02893335185945034,,,0.02893335185945034,
