epoch,step,train/loss_epoch,train/loss_step,train/lr,train/tv_epoch,train/tv_step
0,39499,,0.0014671861426904798,3.4941145713673905e-05,,0.0014671861426904798
0,39599,,0.005956485401839018,3.4322838473599404e-05,,0.005956485401839018
0,39699,,0.0051205456256866455,3.37095043505542e-05,,0.0051205456256866455
0,39799,,0.010632950812578201,3.310117608634755e-05,,0.010632950812578201
0,39899,,0.02030571922659874,3.24978755088523e-05,,0.02030571922659874
0,39999,,0.0008948924951255322,3.189963172189891e-05,,0.0008948924951255322
0,40099,,0.013304382562637329,3.1306466553360224e-05,,0.013304382562637329
0,40199,,0.0015013683587312698,3.071840910706669e-05,,0.0015013683587312698
0,40299,,0.014373626559972763,3.013548302988056e-05,,0.014373626559972763
0,40399,,0.001385824871249497,2.9557710149674676e-05,,0.001385824871249497
0,40499,,0.009134799242019653,2.8985119570279494e-05,,0.009134799242019653
0,40599,,0.012258120812475681,2.841773493855726e-05,,0.012258120812475681
0,40699,,0.009287137538194656,2.785557990137022e-05,,0.009287137538194656
0,40799,,0.0019300985150039196,2.729867810558062e-05,,0.0019300985150039196
0,40899,,0.010476541705429554,2.6747053198050708e-05,,0.010476541705429554
0,40999,,0.0013619570527225733,2.6200728825642727e-05,,0.0013619570527225733
0,41099,,0.025568313896656036,2.565973045420833e-05,,0.025568313896656036
0,41199,,0.011580657213926315,2.5124079911620356e-05,,0.011580657213926315
0,41299,,0.013159379363059998,2.459379902575165e-05,,0.013159379363059998
0,41399,,0.027689654380083084,2.4068911443464458e-05,,0.027689654380083084
0,41499,,0.012735778465867043,2.3549440811621025e-05,,0.012735778465867043
0,41599,,0.016292035579681396,2.3035408958094195e-05,,0.016292035579681396
0,41699,,0.001339180744253099,2.2526835891767405e-05,,0.001339180744253099
0,41799,,0.010350681841373444,2.2023745259502903e-05,,0.010350681841373444
0,41899,,0.002322060987353325,2.1526157070184126e-05,,0.002322060987353325
0,41999,,0.0009283681865781546,2.1034094970673323e-05,,0.0009283681865781546
0,42099,,0.0011918157106265426,2.054757896985393e-05,,0.0011918157106265426
0,42199,,0.007448054850101471,2.0066629076609388e-05,,0.007448054850101471
0,42299,,0.000970376655459404,1.9591265299823135e-05,,0.000970376655459404
0,42399,,0.011569105088710785,1.9121511286357418e-05,,0.011569105088710785
0,42499,,0.0019871103577315807,1.8657383407116868e-05,,0.0019871103577315807
0,42599,,0.01460203342139721,1.819890530896373e-05,,0.01460203342139721
0,42699,,0.0012972117401659489,1.7746091543813236e-05,,0.0012972117401659489
0,42799,,0.005147008690983057,1.7298967577517033e-05,,0.005147008690983057
0,42899,,0.009131152182817459,1.685754796199035e-05,,0.009131152182817459
0,42999,,0.003120938315987587,1.6421852706116624e-05,,0.003120938315987587
0,43099,,0.005048422142863274,1.5991901818779297e-05,,0.005048422142863274
0,43199,,0.0010571347083896399,1.5567713489872403e-05,,0.0010571347083896399
0,43299,,0.01969068869948387,1.5149303180805873e-05,,0.01969068869948387
0,43399,,0.017298242077231407,1.4736692719452549e-05,,0.017298242077231407
0,43499,,0.02259131520986557,1.4329896657727659e-05,,0.02259131520986557
0,43599,,0.0046682702377438545,1.392893409501994e-05,,0.0046682702377438545
0,43699,,0.012896627187728882,1.3533822311728727e-05,,0.012896627187728882
0,43799,,0.005173080135136843,1.314457676926395e-05,,0.005173080135136843
0,43899,,0.0013462301576510072,1.2761215657519642e-05,,0.0013462301576510072
0,43999,,0.01322905533015728,1.2383754437905736e-05,,0.01322905533015728
0,44099,,0.008237534202635288,1.2012210390821565e-05,,0.008237534202635288
0,44199,,0.016005566343665123,1.1646598068182357e-05,,0.016005566343665123
0,44299,,0.012747837230563164,1.1286933840892743e-05,,0.012747837230563164
0,44399,,0.008463220670819283,1.0933233170362655e-05,,0.008463220670819283
0,44499,,0.004569290671497583,1.058551060850732e-05,,0.004569290671497583
0,44599,,0.0016717303078621626,1.0243782526231371e-05,,0.0016717303078621626
0,44699,,0.015247825533151627,9.908061656460632e-06,,0.015247825533151627
0,44799,,0.01141718402504921,9.578363460605033e-06,,0.01141718402504921
0,44899,,0.025419384241104126,9.254702490579803e-06,,0.025419384241104126
0,44999,,0.0014020988019183278,8.937091479310766e-06,,0.0014020988019183278
0,45099,,0.009748147800564766,8.62554406921845e-06,,0.009748147800564766
0,45199,,0.007014501839876175,8.320074812218081e-06,,0.007014501839876175
0,45299,,0.0175928995013237,8.020695531740785e-06,,0.0175928995013237
0,45399,,0.006538813468068838,7.727419870207086e-06,,0.006538813468068838
0,45499,,0.004671655595302582,7.440260560542811e-06,,0.004671655595302582
0,45599,,0.016555937007069588,7.15922897143173e-06,,0.016555937007069588
0,45699,,0.0012839704286307096,6.88433783579967e-06,,0.0012839704286307096
0,45799,,0.01862206496298313,6.6155985223304015e-06,,0.01862206496298313
0,45899,,0.015759460628032684,6.353022854455048e-06,,0.015759460628032684
0,45999,,0.004301893524825573,6.096621746110031e-06,,0.004301893524825573
0,46099,,0.01513676717877388,5.846406565979123e-06,,0.01513676717877388
0,46199,,0.008844869211316109,5.602387773251394e-06,,0.008844869211316109
0,46299,,0.008785130456089973,5.364576281863265e-06,,0.008785130456089973
0,46399,,0.010614419355988503,5.1329816415091045e-06,,0.010614419355988503
0,46499,,0.001565104816108942,4.907613856630633e-06,,0.001565104816108942
0,46599,,0.012452124617993832,4.688482931669569e-06,,0.012452124617993832
0,46699,,0.0012876549735665321,4.47559796157293e-06,,0.0012876549735665321
0,46799,,0.008837025612592697,4.268968496035086e-06,,0.008837025612592697
0,46899,,0.010380436666309834,4.068602720508352e-06,,0.010380436666309834
0,46999,,0.008160436525940895,3.874509729939746e-06,,0.008160436525940895
0,47099,,0.009313850663602352,3.6866977097815834e-06,,0.009313850663602352
0,47199,,0.004752288572490215,3.505174845486181e-06,,0.004752288572490215
0,47299,,0.010405298322439194,3.3299484130111523e-06,,0.010405298322439194
0,47399,,0.0012750157620757818,3.1610265978088137e-06,,0.0012750157620757818
0,47499,,0.001393381622619927,2.998415993715753e-06,,0.001393381622619927
0,47599,,0.005610428750514984,2.8421241040632594e-06,,0.005610428750514984
0,47699,,0.004343064501881599,2.692157295314246e-06,,0.004343064501881599
0,47799,,0.010031214915215969,2.5485219339316245e-06,,0.010031214915215969
0,47899,,0.013301018625497818,2.4112246137519833e-06,,0.013301018625497818
0,47999,,0.004566472489386797,2.2802707917435328e-06,,0.004566472489386797
0,48099,,0.011912869289517403,2.155666152248159e-06,,0.011912869289517403
0,48199,,0.001887381775304675,2.037416152234073e-06,,0.001887381775304675
0,48299,,0.01461060531437397,1.9255257939221337e-06,,0.01461060531437397
0,48399,,0.018017571419477463,1.8199997384726885e-06,,0.018017571419477463
0,48499,,0.001876544440165162,1.7208427607329213e-06,,0.001876544440165162
0,48599,,0.016488753259181976,1.6280589534289902e-06,,0.016488753259181976
0,48699,,0.011966031976044178,1.5416524092870532e-06,,0.011966031976044178
0,48799,,0.009269369766116142,1.4616266525990795e-06,,0.009269369766116142
0,48899,,0.011851049959659576,1.3879852076570387e-06,,0.011851049959659576
0,48999,,0.005811486858874559,1.3207312576923869e-06,,0.005811486858874559
0,49099,,0.01639184169471264,1.259867644876067e-06,,0.01639184169471264
0,49199,,0.011431248858571053,1.205396984005347e-06,,0.011431248858571053
0,49299,,0.007972062565386295,1.1573215488169808e-06,,0.007972062565386295
0,49399,,0.010542517527937889,1.1156434993608855e-06,,0.010542517527937889
0,49499,,0.009646140038967133,1.0803646546264645e-06,,0.009646140038967133
0,49599,,0.013813743367791176,1.0514863788557705e-06,,0.013813743367791176
0,49699,,0.02239694632589817,1.0290099226040184e-06,,0.02239694632589817
0,49799,,0.0038412956055253744,1.0129364227395854e-06,,0.0038412956055253744
0,49899,,0.018122103065252304,1.0032664476966602e-06,,0.018122103065252304
0,49999,,0.015502759255468845,1.0000003385357559e-06,,0.015502759255468845
0,49999,0.03128695860505104,,,0.03128695860505104,
