epoch,step,train/loss_epoch,train/loss_step,train/lr,train/tv_epoch,train/tv_step
0,39599,,0.028635669499635696,3.4322838473599404e-05,,0.028635669499635696
0,39699,,0.0020289153326302767,3.37095043505542e-05,,0.0020289153326302767
0,39799,,0.0024623076897114515,3.310117608634755e-05,,0.0024623076897114515
0,39899,,0.008315306156873703,3.24978755088523e-05,,0.008315306156873703
0,39999,,0.029148003086447716,3.189963172189891e-05,,0.029148003086447716
0,40099,,0.026965415105223656,3.1306466553360224e-05,,0.026965415105223656
0,40199,,0.019696954637765884,3.071840910706669e-05,,0.019696954637765884
0,40299,,0.011948147788643837,3.013548302988056e-05,,0.011948147788643837
0,40399,,0.007097472436726093,2.9557710149674676e-05,,0.007097472436726093
0,40499,,0.01135536003857851,2.8985119570279494e-05,,0.01135536003857851
0,40599,,0.013920225203037262,2.841773493855726e-05,,0.013920225203037262
0,40699,,0.003939000889658928,2.785557990137022e-05,,0.003939000889658928
0,40799,,0.023723796010017395,2.729867810558062e-05,,0.023723796010017395
0,40899,,0.02490072324872017,2.6747053198050708e-05,,0.02490072324872017
0,40999,,0.025352586060762405,2.6200728825642727e-05,,0.025352586060762405
0,41099,,0.015388648957014084,2.565973045420833e-05,,0.015388648957014084
0,41199,,0.019285134971141815,2.5124079911620356e-05,,0.019285134971141815
0,41299,,0.006864023394882679,2.459379902575165e-05,,0.006864023394882679
0,41399,,0.011809532530605793,2.4068911443464458e-05,,0.011809532530605793
0,41499,,0.02781607210636139,2.3549440811621025e-05,,0.02781607210636139
0,41599,,0.002087797038257122,2.3035408958094195e-05,,0.002087797038257122
0,41699,,0.02145582251250744,2.2526835891767405e-05,,0.02145582251250744
0,41799,,0.002113236114382744,2.2023745259502903e-05,,0.002113236114382744
0,41899,,0.016339020803570747,2.1526157070184126e-05,,0.016339020803570747
0,41999,,0.005650983192026615,2.1034094970673323e-05,,0.005650983192026615
0,42099,,0.01613975688815117,2.054757896985393e-05,,0.01613975688815117
0,42199,,0.01574205979704857,2.0066629076609388e-05,,0.01574205979704857
0,42299,,0.014880056492984295,1.9591265299823135e-05,,0.014880056492984295
0,42399,,0.02495765872299671,1.9121511286357418e-05,,0.02495765872299671
0,42499,,0.031083203852176666,1.8657383407116868e-05,,0.031083203852176666
0,42599,,0.030343636870384216,1.819890530896373e-05,,0.030343636870384216
0,42699,,0.01877506449818611,1.7746091543813236e-05,,0.01877506449818611
0,42799,,0.017822235822677612,1.7298967577517033e-05,,0.017822235822677612
0,42899,,0.014019178226590157,1.685754796199035e-05,,0.014019178226590157
0,42999,,0.00972005445510149,1.6421852706116624e-05,,0.00972005445510149
0,43099,,0.010665376670658588,1.5991901818779297e-05,,0.010665376670658588
0,43199,,0.0016944906674325466,1.5567713489872403e-05,,0.0016944906674325466
0,43299,,0.02340439334511757,1.5149303180805873e-05,,0.02340439334511757
0,43399,,0.0018908365163952112,1.4736692719452549e-05,,0.0018908365163952112
0,43499,,0.0029979918617755175,1.4329896657727659e-05,,0.0029979918617755175
0,43599,,0.005691529251635075,1.392893409501994e-05,,0.005691529251635075
0,43699,,0.020335059612989426,1.3533822311728727e-05,,0.020335059612989426
0,43799,,0.021055269986391068,1.314457676926395e-05,,0.021055269986391068
0,43899,,0.027973806485533714,1.2761215657519642e-05,,0.027973806485533714
0,43999,,0.008213120512664318,1.2383754437905736e-05,,0.008213120512664318
0,44099,,0.009612074121832848,1.2012210390821565e-05,,0.009612074121832848
0,44199,,0.020078636705875397,1.1646598068182357e-05,,0.020078636705875397
0,44299,,0.0015592650743201375,1.1286933840892743e-05,,0.0015592650743201375
0,44399,,0.004445062950253487,1.0933233170362655e-05,,0.004445062950253487
0,44499,,0.015531392768025398,1.058551060850732e-05,,0.015531392768025398
0,44599,,0.021578166633844376,1.0243782526231371e-05,,0.021578166633844376
0,44699,,0.01836339384317398,9.908061656460632e-06,,0.01836339384317398
0,44799,,0.0277475006878376,9.578363460605033e-06,,0.0277475006878376
0,44899,,0.011086140759289265,9.254702490579803e-06,,0.011086140759289265
0,44999,,0.009340929798781872,8.937091479310766e-06,,0.009340929798781872
0,45099,,0.009222656488418579,8.62554406921845e-06,,0.009222656488418579
0,45199,,0.027484655380249023,8.320074812218081e-06,,0.027484655380249023
0,45299,,0.024919388815760612,8.020695531740785e-06,,0.024919388815760612
0,45399,,0.04854563996195793,7.727419870207086e-06,,0.04854563996195793
0,45499,,0.002062555868178606,7.440260560542811e-06,,0.002062555868178606
0,45599,,0.011850040405988693,7.15922897143173e-06,,0.011850040405988693
0,45699,,0.0021390195470303297,6.88433783579967e-06,,0.0021390195470303297
0,45799,,0.016003688797354698,6.6155985223304015e-06,,0.016003688797354698
0,45899,,0.0226998683065176,6.353022854455048e-06,,0.0226998683065176
0,45999,,0.016341181471943855,6.096621746110031e-06,,0.016341181471943855
0,46099,,0.011976541019976139,5.846406565979123e-06,,0.011976541019976139
0,46199,,0.0021967929787933826,5.602387773251394e-06,,0.0021967929787933826
0,46299,,0.007451598532497883,5.364576281863265e-06,,0.007451598532497883
0,46399,,0.019654834643006325,5.1329816415091045e-06,,0.019654834643006325
0,46499,,0.01736530475318432,4.907613856630633e-06,,0.01736530475318432
0,46599,,0.02571517415344715,4.688482931669569e-06,,0.02571517415344715
0,46699,,0.026575755327939987,4.47559796157293e-06,,0.026575755327939987
0,46799,,0.002258760156109929,4.268968496035086e-06,,0.002258760156109929
0,46899,,0.007467731833457947,4.068602720508352e-06,,0.007467731833457947
0,46999,,0.010113777592778206,3.874509729939746e-06,,0.010113777592778206
0,47099,,0.005741736385971308,3.6866977097815834e-06,,0.005741736385971308
0,47199,,0.013125192373991013,3.505174845486181e-06,,0.013125192373991013
0,47299,,0.011715933680534363,3.3299484130111523e-06,,0.011715933680534363
0,47399,,0.01750073954463005,3.1610265978088137e-06,,0.01750073954463005
0,47499,,0.012490473687648773,2.998415993715753e-06,,0.012490473687648773
0,47599,,0.040227144956588745,2.8421241040632594e-06,,0.040227144956588745
0,47699,,0.011690283194184303,2.692157295314246e-06,,0.011690283194184303
0,47799,,0.02383212000131607,2.5485219339316245e-06,,0.02383212000131607
0,47899,,0.049602266401052475,2.4112246137519833e-06,,0.049602266401052475
0,47999,,0.043933335691690445,2.2802707917435328e-06,,0.043933335691690445
0,48099,,0.028345836326479912,2.155666152248159e-06,,0.028345836326479912
0,48199,,0.0035304485354572535,2.037416152234073e-06,,0.0035304485354572535
0,48299,,0.01726536825299263,1.9255257939221337e-06,,0.01726536825299263
0,48399,,0.03039717860519886,1.8199997384726885e-06,,0.03039717860519886
0,48499,,0.013866817578673363,1.7208427607329213e-06,,0.013866817578673363
0,48599,,0.01885254681110382,1.6280589534289902e-06,,0.01885254681110382
0,48699,,0.014216304756700993,1.5416524092870532e-06,,0.014216304756700993
0,48799,,0.026630569249391556,1.4616266525990795e-06,,0.026630569249391556
0,48899,,0.009542983956634998,1.3879852076570387e-06,,0.009542983956634998
0,48999,,0.020121702924370766,1.3207312576923869e-06,,0.020121702924370766
0,49099,,0.014732670970261097,1.259867644876067e-06,,0.014732670970261097
0,49199,,0.015599274076521397,1.205396984005347e-06,,0.015599274076521397
0,49299,,0.017715521156787872,1.1573215488169808e-06,,0.017715521156787872
0,49399,,0.020164672285318375,1.1156434993608855e-06,,0.020164672285318375
0,49499,,0.03236745297908783,1.0803646546264645e-06,,0.03236745297908783
0,49599,,0.005433257669210434,1.0514863788557705e-06,,0.005433257669210434
0,49699,,0.01627492718398571,1.0290099226040184e-06,,0.01627492718398571
0,49799,,0.04793828725814819,1.0129364227395854e-06,,0.04793828725814819
0,49899,,0.027609199285507202,1.0032664476966602e-06,,0.027609199285507202
0,49999,,0.01217130571603775,1.0000003385357559e-06,,0.01217130571603775
0,49999,0.049597714096307755,,,0.049597714096307755,
