epoch,step,train/loss_epoch,train/loss_step,train/lr,train/tv_epoch,train/tv_step
0,39399,,0.05195171386003494,3.556440424290486e-05,,0.05195171386003494
0,39499,,0.03168763965368271,3.4941145713673905e-05,,0.03168763965368271
0,39599,,0.005655237007886171,3.4322838473599404e-05,,0.005655237007886171
0,39699,,0.02120637707412243,3.37095043505542e-05,,0.02120637707412243
0,39799,,0.006990538910031319,3.310117608634755e-05,,0.006990538910031319
0,39899,,0.010630246251821518,3.24978755088523e-05,,0.010630246251821518
0,39999,,0.006305349059402943,3.189963172189891e-05,,0.006305349059402943
0,40099,,0.006648256443440914,3.1306466553360224e-05,,0.006648256443440914
0,40199,,0.009614614769816399,3.071840910706669e-05,,0.009614614769816399
0,40299,,0.010599530301988125,3.013548302988056e-05,,0.010599530301988125
0,40399,,0.01735605299472809,2.9557710149674676e-05,,0.01735605299472809
0,40499,,0.0015671253204345703,2.8985119570279494e-05,,0.0015671253204345703
0,40599,,0.03141653165221214,2.841773493855726e-05,,0.03141653165221214
0,40699,,0.02516336366534233,2.785557990137022e-05,,0.02516336366534233
0,40799,,0.002125424798578024,2.729867810558062e-05,,0.002125424798578024
0,40899,,0.0009265454718843102,2.6747053198050708e-05,,0.0009265454718843102
0,40999,,0.015108060091733932,2.6200728825642727e-05,,0.015108060091733932
0,41099,,0.009016450494527817,2.565973045420833e-05,,0.009016450494527817
0,41199,,0.0014833130408078432,2.5124079911620356e-05,,0.0014833130408078432
0,41299,,0.006592387333512306,2.459379902575165e-05,,0.006592387333512306
0,41399,,0.011009406298398972,2.4068911443464458e-05,,0.011009406298398972
0,41499,,0.014351507648825645,2.3549440811621025e-05,,0.014351507648825645
0,41599,,0.007417161948978901,2.3035408958094195e-05,,0.007417161948978901
0,41699,,0.0012549115344882011,2.2526835891767405e-05,,0.0012549115344882011
0,41799,,0.012079608626663685,2.2023745259502903e-05,,0.012079608626663685
0,41899,,0.03905433043837547,2.1526157070184126e-05,,0.03905433043837547
0,41999,,0.02516317367553711,2.1034094970673323e-05,,0.02516317367553711
0,42099,,0.006452398840337992,2.054757896985393e-05,,0.006452398840337992
0,42199,,0.014233727939426899,2.0066629076609388e-05,,0.014233727939426899
0,42299,,0.006279062479734421,1.9591265299823135e-05,,0.006279062479734421
0,42399,,0.015547458082437515,1.9121511286357418e-05,,0.015547458082437515
0,42499,,0.005704780109226704,1.8657383407116868e-05,,0.005704780109226704
0,42599,,0.02960919216275215,1.819890530896373e-05,,0.02960919216275215
0,42699,,0.001272063935175538,1.7746091543813236e-05,,0.001272063935175538
0,42799,,0.011699103750288486,1.7298967577517033e-05,,0.011699103750288486
0,42899,,0.001426871633157134,1.685754796199035e-05,,0.001426871633157134
0,42999,,0.034341853111982346,1.6421852706116624e-05,,0.034341853111982346
0,43099,,0.02960251457989216,1.5991901818779297e-05,,0.02960251457989216
0,43199,,0.0015235445462167263,1.5567713489872403e-05,,0.0015235445462167263
0,43299,,0.007365213707089424,1.5149303180805873e-05,,0.007365213707089424
0,43399,,0.01164293009787798,1.4736692719452549e-05,,0.01164293009787798
0,43499,,0.01932813972234726,1.4329896657727659e-05,,0.01932813972234726
0,43599,,0.008821220137178898,1.392893409501994e-05,,0.008821220137178898
0,43699,,0.01901068165898323,1.3533822311728727e-05,,0.01901068165898323
0,43799,,0.0014357478357851505,1.314457676926395e-05,,0.0014357478357851505
0,43899,,0.025047380477190018,1.2761215657519642e-05,,0.025047380477190018
0,43999,,0.018508534878492355,1.2383754437905736e-05,,0.018508534878492355
0,44099,,0.007914978079497814,1.2012210390821565e-05,,0.007914978079497814
0,44199,,0.004011837765574455,1.1646598068182357e-05,,0.004011837765574455
0,44299,,0.013830339536070824,1.1286933840892743e-05,,0.013830339536070824
0,44399,,0.00124939507804811,1.0933233170362655e-05,,0.00124939507804811
0,44499,,0.008368318900465965,1.058551060850732e-05,,0.008368318900465965
0,44599,,0.03091006726026535,1.0243782526231371e-05,,0.03091006726026535
0,44699,,0.0055872355587780476,9.908061656460632e-06,,0.0055872355587780476
0,44799,,0.01554589532315731,9.578363460605033e-06,,0.01554589532315731
0,44899,,0.0256965272128582,9.254702490579803e-06,,0.0256965272128582
0,44999,,0.01107216626405716,8.937091479310766e-06,,0.01107216626405716
0,45099,,0.02472466230392456,8.62554406921845e-06,,0.02472466230392456
0,45199,,0.0011791698634624481,8.320074812218081e-06,,0.0011791698634624481
0,45299,,0.012305404990911484,8.020695531740785e-06,,0.012305404990911484
0,45399,,0.005292945541441441,7.727419870207086e-06,,0.005292945541441441
0,45499,,0.009270505979657173,7.440260560542811e-06,,0.009270505979657173
0,45599,,0.006876375060528517,7.15922897143173e-06,,0.006876375060528517
0,45699,,0.006847958546131849,6.88433783579967e-06,,0.006847958546131849
0,45799,,0.012986415065824986,6.6155985223304015e-06,,0.012986415065824986
0,45899,,0.0011174818500876427,6.353022854455048e-06,,0.0011174818500876427
0,45999,,0.022047389298677444,6.096621746110031e-06,,0.022047389298677444
0,46099,,0.02165042795240879,5.846406565979123e-06,,0.02165042795240879
0,46199,,0.03299582004547119,5.602387773251394e-06,,0.03299582004547119
0,46299,,0.01138409785926342,5.364576281863265e-06,,0.01138409785926342
0,46399,,0.006038105580955744,5.1329816415091045e-06,,0.006038105580955744
0,46499,,0.012539612129330635,4.907613856630633e-06,,0.012539612129330635
0,46599,,0.010837065055966377,4.688482931669569e-06,,0.010837065055966377
0,46699,,0.007776311598718166,4.47559796157293e-06,,0.007776311598718166
0,46799,,0.012885364703834057,4.268968496035086e-06,,0.012885364703834057
0,46899,,0.028081204742193222,4.068602720508352e-06,,0.028081204742193222
0,46999,,0.008553595282137394,3.874509729939746e-06,,0.008553595282137394
0,47099,,0.022033514454960823,3.6866977097815834e-06,,0.022033514454960823
0,47199,,0.0011193002574145794,3.505174845486181e-06,,0.0011193002574145794
0,47299,,0.011944696307182312,3.3299484130111523e-06,,0.011944696307182312
0,47399,,0.006616892758756876,3.1610265978088137e-06,,0.006616892758756876
0,47499,,0.029529696330428123,2.998415993715753e-06,,0.029529696330428123
0,47599,,0.01164950616657734,2.8421241040632594e-06,,0.01164950616657734
0,47699,,0.0014325533993542194,2.692157295314246e-06,,0.0014325533993542194
0,47799,,0.008009549230337143,2.5485219339316245e-06,,0.008009549230337143
0,47899,,0.025011317804455757,2.4112246137519833e-06,,0.025011317804455757
0,47999,,0.0012297685025259852,2.2802707917435328e-06,,0.0012297685025259852
0,48099,,0.018658850342035294,2.155666152248159e-06,,0.018658850342035294
0,48199,,0.005221877712756395,2.037416152234073e-06,,0.005221877712756395
0,48299,,0.0013757245615124702,1.9255257939221337e-06,,0.0013757245615124702
0,48399,,0.007348985411226749,1.8199997384726885e-06,,0.007348985411226749
0,48499,,0.007015364710241556,1.7208427607329213e-06,,0.007015364710241556
0,48599,,0.03068610467016697,1.6280589534289902e-06,,0.03068610467016697
0,48699,,0.0012085526250302792,1.5416524092870532e-06,,0.0012085526250302792
0,48799,,0.008969004265964031,1.4616266525990795e-06,,0.008969004265964031
0,48899,,0.0049216253682971,1.3879852076570387e-06,,0.0049216253682971
0,48999,,0.0038481871597468853,1.3207312576923869e-06,,0.0038481871597468853
0,49099,,0.006497841328382492,1.259867644876067e-06,,0.006497841328382492
0,49199,,0.0011807933915406466,1.205396984005347e-06,,0.0011807933915406466
0,49299,,0.009194664657115936,1.1573215488169808e-06,,0.009194664657115936
0,49399,,0.020707830786705017,1.1156434993608855e-06,,0.020707830786705017
0,49499,,0.029098588973283768,1.0803646546264645e-06,,0.029098588973283768
0,49599,,0.0035496808122843504,1.0514863788557705e-06,,0.0035496808122843504
0,49699,,0.005140471737831831,1.0290099226040184e-06,,0.005140471737831831
0,49799,,0.0013756873086094856,1.0129364227395854e-06,,0.0013756873086094856
0,49899,,0.0027571043465286493,1.0032664476966602e-06,,0.0027571043465286493
0,49999,,0.002793156774714589,1.0000003385357559e-06,,0.002793156774714589
0,49999,0.03296785056591034,,,0.03296785056591034,
