epoch,step,train/loss_epoch,train/loss_step,train/lr,train/tv_epoch,train/tv_step
0,39599,,0.01950666308403015,3.4322838473599404e-05,,0.01950666308403015
0,39699,,0.027328424155712128,3.37095043505542e-05,,0.027328424155712128
0,39799,,0.024157579988241196,3.310117608634755e-05,,0.024157579988241196
0,39899,,0.03710027039051056,3.24978755088523e-05,,0.03710027039051056
0,39999,,0.005814984906464815,3.189963172189891e-05,,0.005814984906464815
0,40099,,0.004864399321377277,3.1306466553360224e-05,,0.004864399321377277
0,40199,,0.031629450619220734,3.071840910706669e-05,,0.031629450619220734
0,40299,,0.0572151243686676,3.013548302988056e-05,,0.0572151243686676
0,40399,,0.018420925363898277,2.9557710149674676e-05,,0.018420925363898277
0,40499,,0.021710749715566635,2.8985119570279494e-05,,0.021710749715566635
0,40599,,0.017735574394464493,2.841773493855726e-05,,0.017735574394464493
0,40699,,0.04255491495132446,2.785557990137022e-05,,0.04255491495132446
0,40799,,0.01489611528813839,2.729867810558062e-05,,0.01489611528813839
0,40899,,0.02505629137158394,2.6747053198050708e-05,,0.02505629137158394
0,40999,,0.04848751053214073,2.6200728825642727e-05,,0.04848751053214073
0,41099,,0.03251868486404419,2.565973045420833e-05,,0.03251868486404419
0,41199,,0.011599365621805191,2.5124079911620356e-05,,0.011599365621805191
0,41299,,0.026055213063955307,2.459379902575165e-05,,0.026055213063955307
0,41399,,0.016587015241384506,2.4068911443464458e-05,,0.016587015241384506
0,41499,,0.039906471967697144,2.3549440811621025e-05,,0.039906471967697144
0,41599,,0.004831263795495033,2.3035408958094195e-05,,0.004831263795495033
0,41699,,0.005340637639164925,2.2526835891767405e-05,,0.005340637639164925
0,41799,,0.017680224031209946,2.2023745259502903e-05,,0.017680224031209946
0,41899,,0.021061372011899948,2.1526157070184126e-05,,0.021061372011899948
0,41999,,0.03889090567827225,2.1034094970673323e-05,,0.03889090567827225
0,42099,,0.029226910322904587,2.054757896985393e-05,,0.029226910322904587
0,42199,,0.0054027726873755455,2.0066629076609388e-05,,0.0054027726873755455
0,42299,,0.017336014658212662,1.9591265299823135e-05,,0.017336014658212662
0,42399,,0.00459597771987319,1.9121511286357418e-05,,0.00459597771987319
0,42499,,0.03396771848201752,1.8657383407116868e-05,,0.03396771848201752
0,42599,,0.026622090488672256,1.819890530896373e-05,,0.026622090488672256
0,42699,,0.004860871937125921,1.7746091543813236e-05,,0.004860871937125921
0,42799,,0.01926157996058464,1.7298967577517033e-05,,0.01926157996058464
0,42899,,0.03914547711610794,1.685754796199035e-05,,0.03914547711610794
0,42999,,0.0484694242477417,1.6421852706116624e-05,,0.0484694242477417
0,43099,,0.03319106996059418,1.5991901818779297e-05,,0.03319106996059418
0,43199,,0.06986682862043381,1.5567713489872403e-05,,0.06986682862043381
0,43299,,0.0043058549053967,1.5149303180805873e-05,,0.0043058549053967
0,43399,,0.00426448741927743,1.4736692719452549e-05,,0.00426448741927743
0,43499,,0.021418018266558647,1.4329896657727659e-05,,0.021418018266558647
0,43599,,0.003971976228058338,1.392893409501994e-05,,0.003971976228058338
0,43699,,0.004179784096777439,1.3533822311728727e-05,,0.004179784096777439
0,43799,,0.014989430084824562,1.314457676926395e-05,,0.014989430084824562
0,43899,,0.05329194664955139,1.2761215657519642e-05,,0.05329194664955139
0,43999,,0.004905857145786285,1.2383754437905736e-05,,0.004905857145786285
0,44099,,0.01626501977443695,1.2012210390821565e-05,,0.01626501977443695
0,44199,,0.06682141125202179,1.1646598068182357e-05,,0.06682141125202179
0,44299,,0.005697054788470268,1.1286933840892743e-05,,0.005697054788470268
0,44399,,0.004821550566703081,1.0933233170362655e-05,,0.004821550566703081
0,44499,,0.004143428988754749,1.058551060850732e-05,,0.004143428988754749
0,44599,,0.030844271183013916,1.0243782526231371e-05,,0.030844271183013916
0,44699,,0.02519834414124489,9.908061656460632e-06,,0.02519834414124489
0,44799,,0.02021697536110878,9.578363460605033e-06,,0.02021697536110878
0,44899,,0.03972398117184639,9.254702490579803e-06,,0.03972398117184639
0,44999,,0.030160851776599884,8.937091479310766e-06,,0.030160851776599884
0,45099,,0.006426364183425903,8.62554406921845e-06,,0.006426364183425903
0,45199,,0.031007349491119385,8.320074812218081e-06,,0.031007349491119385
0,45299,,0.054868634790182114,8.020695531740785e-06,,0.054868634790182114
0,45399,,0.026123812422156334,7.727419870207086e-06,,0.026123812422156334
0,45499,,0.011111356317996979,7.440260560542811e-06,,0.011111356317996979
0,45599,,0.0686381459236145,7.15922897143173e-06,,0.0686381459236145
0,45699,,0.005159322172403336,6.88433783579967e-06,,0.005159322172403336
0,45799,,0.004340588580816984,6.6155985223304015e-06,,0.004340588580816984
0,45899,,0.03586197644472122,6.353022854455048e-06,,0.03586197644472122
0,45999,,0.003969714976847172,6.096621746110031e-06,,0.003969714976847172
0,46099,,0.023957129567861557,5.846406565979123e-06,,0.023957129567861557
0,46199,,0.00469690328463912,5.602387773251394e-06,,0.00469690328463912
0,46299,,0.031018810346722603,5.364576281863265e-06,,0.031018810346722603
0,46399,,0.01166642177850008,5.1329816415091045e-06,,0.01166642177850008
0,46499,,0.029950745403766632,4.907613856630633e-06,,0.029950745403766632
0,46599,,0.03253442794084549,4.688482931669569e-06,,0.03253442794084549
0,46699,,0.004424892365932465,4.47559796157293e-06,,0.004424892365932465
0,46799,,0.005649378523230553,4.268968496035086e-06,,0.005649378523230553
0,46899,,0.0197928324341774,4.068602720508352e-06,,0.0197928324341774
0,46999,,0.016114937141537666,3.874509729939746e-06,,0.016114937141537666
0,47099,,0.029912982136011124,3.6866977097815834e-06,,0.029912982136011124
0,47199,,0.03440108522772789,3.505174845486181e-06,,0.03440108522772789
0,47299,,0.002241543959826231,3.3299484130111523e-06,,0.002241543959826231
0,47399,,0.0161968432366848,3.1610265978088137e-06,,0.0161968432366848
0,47499,,0.0033008172176778316,2.998415993715753e-06,,0.0033008172176778316
0,47599,,0.004346312489360571,2.8421241040632594e-06,,0.004346312489360571
0,47699,,0.04024677723646164,2.692157295314246e-06,,0.04024677723646164
0,47799,,0.05999787896871567,2.5485219339316245e-06,,0.05999787896871567
0,47899,,0.05723768472671509,2.4112246137519833e-06,,0.05723768472671509
0,47999,,0.00489698676392436,2.2802707917435328e-06,,0.00489698676392436
0,48099,,0.03686961531639099,2.155666152248159e-06,,0.03686961531639099
0,48199,,0.02089688554406166,2.037416152234073e-06,,0.02089688554406166
0,48299,,0.02111278474330902,1.9255257939221337e-06,,0.02111278474330902
0,48399,,0.02664211578667164,1.8199997384726885e-06,,0.02664211578667164
0,48499,,0.04171644151210785,1.7208427607329213e-06,,0.04171644151210785
0,48599,,0.013551817275583744,1.6280589534289902e-06,,0.013551817275583744
0,48699,,0.018211664631962776,1.5416524092870532e-06,,0.018211664631962776
0,48799,,0.01108675729483366,1.4616266525990795e-06,,0.01108675729483366
0,48899,,0.022160237655043602,1.3879852076570387e-06,,0.022160237655043602
0,48999,,0.020113961771130562,1.3207312576923869e-06,,0.020113961771130562
0,49099,,0.021764367818832397,1.259867644876067e-06,,0.021764367818832397
0,49199,,0.023883286863565445,1.205396984005347e-06,,0.023883286863565445
0,49299,,0.11501985043287277,1.1573215488169808e-06,,0.11501985043287277
0,49399,,0.015083055943250656,1.1156434993608855e-06,,0.015083055943250656
0,49499,,0.023492801934480667,1.0803646546264645e-06,,0.023492801934480667
0,49599,,0.03122558444738388,1.0514863788557705e-06,,0.03122558444738388
0,49699,,0.0283217690885067,1.0290099226040184e-06,,0.0283217690885067
0,49799,,0.02755766548216343,1.0129364227395854e-06,,0.02755766548216343
0,49899,,0.021370328962802887,1.0032664476966602e-06,,0.021370328962802887
0,49999,,0.0360613614320755,1.0000003385357559e-06,,0.0360613614320755
0,49999,0.05259295552968979,,,0.05259295552968979,
