epoch,step,train/loss_epoch,train/loss_step,train/lr,train/tv_epoch,train/tv_step
0,39399,,0.00839879922568798,3.556440424290486e-05,,0.00839879922568798
0,39499,,0.021619610488414764,3.4941145713673905e-05,,0.021619610488414764
0,39599,,0.008243860676884651,3.4322838473599404e-05,,0.008243860676884651
0,39699,,0.010770164430141449,3.37095043505542e-05,,0.010770164430141449
0,39799,,0.0014734683791175485,3.310117608634755e-05,,0.0014734683791175485
0,39899,,0.011372850276529789,3.24978755088523e-05,,0.011372850276529789
0,39999,,0.0013465248048305511,3.189963172189891e-05,,0.0013465248048305511
0,40099,,0.00855386070907116,3.1306466553360224e-05,,0.00855386070907116
0,40199,,0.002082433318719268,3.071840910706669e-05,,0.002082433318719268
0,40299,,0.02544715255498886,3.013548302988056e-05,,0.02544715255498886
0,40399,,0.004757973365485668,2.9557710149674676e-05,,0.004757973365485668
0,40499,,0.010003919713199139,2.8985119570279494e-05,,0.010003919713199139
0,40599,,0.018044594675302505,2.841773493855726e-05,,0.018044594675302505
0,40699,,0.006304155103862286,2.785557990137022e-05,,0.006304155103862286
0,40799,,0.008774179965257645,2.729867810558062e-05,,0.008774179965257645
0,40899,,0.005630332976579666,2.6747053198050708e-05,,0.005630332976579666
0,40999,,0.013595247641205788,2.6200728825642727e-05,,0.013595247641205788
0,41099,,0.011300530284643173,2.565973045420833e-05,,0.011300530284643173
0,41199,,0.03066379204392433,2.5124079911620356e-05,,0.03066379204392433
0,41299,,0.02589430846273899,2.459379902575165e-05,,0.02589430846273899
0,41399,,0.014867563731968403,2.4068911443464458e-05,,0.014867563731968403
0,41499,,0.016999874264001846,2.3549440811621025e-05,,0.016999874264001846
0,41599,,0.017135830596089363,2.3035408958094195e-05,,0.017135830596089363
0,41699,,0.011649016290903091,2.2526835891767405e-05,,0.011649016290903091
0,41799,,0.0059036677703261375,2.2023745259502903e-05,,0.0059036677703261375
0,41899,,0.0029315324500203133,2.1526157070184126e-05,,0.0029315324500203133
0,41999,,0.0075644380412995815,2.1034094970673323e-05,,0.0075644380412995815
0,42099,,0.0012022063601762056,2.054757896985393e-05,,0.0012022063601762056
0,42199,,0.01898738369345665,2.0066629076609388e-05,,0.01898738369345665
0,42299,,0.017702702432870865,1.9591265299823135e-05,,0.017702702432870865
0,42399,,0.0010993708856403828,1.9121511286357418e-05,,0.0010993708856403828
0,42499,,0.01567869633436203,1.8657383407116868e-05,,0.01567869633436203
0,42599,,0.0018315799534320831,1.819890530896373e-05,,0.0018315799534320831
0,42699,,0.00947168655693531,1.7746091543813236e-05,,0.00947168655693531
0,42799,,0.017863679677248,1.7298967577517033e-05,,0.017863679677248
0,42899,,0.010320575907826424,1.685754796199035e-05,,0.010320575907826424
0,42999,,0.0014283141354098916,1.6421852706116624e-05,,0.0014283141354098916
0,43099,,0.012216087430715561,1.5991901818779297e-05,,0.012216087430715561
0,43199,,0.005927881225943565,1.5567713489872403e-05,,0.005927881225943565
0,43299,,0.0014161202125251293,1.5149303180805873e-05,,0.0014161202125251293
0,43399,,0.00546740647405386,1.4736692719452549e-05,,0.00546740647405386
0,43499,,0.009206915274262428,1.4329896657727659e-05,,0.009206915274262428
0,43599,,0.005334441550076008,1.392893409501994e-05,,0.005334441550076008
0,43699,,0.008914560079574585,1.3533822311728727e-05,,0.008914560079574585
0,43799,,0.007775959093123674,1.314457676926395e-05,,0.007775959093123674
0,43899,,0.011543834581971169,1.2761215657519642e-05,,0.011543834581971169
0,43999,,0.013054171577095985,1.2383754437905736e-05,,0.013054171577095985
0,44099,,0.0040563312359154224,1.2012210390821565e-05,,0.0040563312359154224
0,44199,,0.0013713045045733452,1.1646598068182357e-05,,0.0013713045045733452
0,44299,,0.0012203181395307183,1.1286933840892743e-05,,0.0012203181395307183
0,44399,,0.00988533440977335,1.0933233170362655e-05,,0.00988533440977335
0,44499,,0.0018988600932061672,1.058551060850732e-05,,0.0018988600932061672
0,44599,,0.0013197548687458038,1.0243782526231371e-05,,0.0013197548687458038
0,44699,,0.00990324281156063,9.908061656460632e-06,,0.00990324281156063
0,44799,,0.008320771157741547,9.578363460605033e-06,,0.008320771157741547
0,44899,,0.017834648489952087,9.254702490579803e-06,,0.017834648489952087
0,44999,,0.01438384409993887,8.937091479310766e-06,,0.01438384409993887
0,45099,,0.020851247012615204,8.62554406921845e-06,,0.020851247012615204
0,45199,,0.02490692399442196,8.320074812218081e-06,,0.02490692399442196
0,45299,,0.015839336439967155,8.020695531740785e-06,,0.015839336439967155
0,45399,,0.017186883836984634,7.727419870207086e-06,,0.017186883836984634
0,45499,,0.002138494048267603,7.440260560542811e-06,,0.002138494048267603
0,45599,,0.015667624771595,7.15922897143173e-06,,0.015667624771595
0,45699,,0.012097964063286781,6.88433783579967e-06,,0.012097964063286781
0,45799,,0.0132292490452528,6.6155985223304015e-06,,0.0132292490452528
0,45899,,0.0016280479030683637,6.353022854455048e-06,,0.0016280479030683637
0,45999,,0.01160778384655714,6.096621746110031e-06,,0.01160778384655714
0,46099,,0.0016818665899336338,5.846406565979123e-06,,0.0016818665899336338
0,46199,,0.015047062188386917,5.602387773251394e-06,,0.015047062188386917
0,46299,,0.00820471066981554,5.364576281863265e-06,,0.00820471066981554
0,46399,,0.0016913384897634387,5.1329816415091045e-06,,0.0016913384897634387
0,46499,,0.024718783795833588,4.907613856630633e-06,,0.024718783795833588
0,46599,,0.012154311873018742,4.688482931669569e-06,,0.012154311873018742
0,46699,,0.012244347482919693,4.47559796157293e-06,,0.012244347482919693
0,46799,,0.011320041492581367,4.268968496035086e-06,,0.011320041492581367
0,46899,,0.010775698348879814,4.068602720508352e-06,,0.010775698348879814
0,46999,,0.0018597126472741365,3.874509729939746e-06,,0.0018597126472741365
0,47099,,0.005273997783660889,3.6866977097815834e-06,,0.005273997783660889
0,47199,,0.008045933209359646,3.505174845486181e-06,,0.008045933209359646
0,47299,,0.00665705930441618,3.3299484130111523e-06,,0.00665705930441618
0,47399,,0.016295019537210464,3.1610265978088137e-06,,0.016295019537210464
0,47499,,0.0011588665656745434,2.998415993715753e-06,,0.0011588665656745434
0,47599,,0.017284756526350975,2.8421241040632594e-06,,0.017284756526350975
0,47699,,0.018112050369381905,2.692157295314246e-06,,0.018112050369381905
0,47799,,0.014717476442456245,2.5485219339316245e-06,,0.014717476442456245
0,47899,,0.014731156639754772,2.4112246137519833e-06,,0.014731156639754772
0,47999,,0.0023528756573796272,2.2802707917435328e-06,,0.0023528756573796272
0,48099,,0.01078840997070074,2.155666152248159e-06,,0.01078840997070074
0,48199,,0.00844905711710453,2.037416152234073e-06,,0.00844905711710453
0,48299,,0.0013521949294954538,1.9255257939221337e-06,,0.0013521949294954538
0,48399,,0.02235393412411213,1.8199997384726885e-06,,0.02235393412411213
0,48499,,0.007733524776995182,1.7208427607329213e-06,,0.007733524776995182
0,48599,,0.010103807784616947,1.6280589534289902e-06,,0.010103807784616947
0,48699,,0.0013158509973436594,1.5416524092870532e-06,,0.0013158509973436594
0,48799,,0.005619898438453674,1.4616266525990795e-06,,0.005619898438453674
0,48899,,0.012593142688274384,1.3879852076570387e-06,,0.012593142688274384
0,48999,,0.009213456884026527,1.3207312576923869e-06,,0.009213456884026527
0,49099,,0.009839596226811409,1.259867644876067e-06,,0.009839596226811409
0,49199,,0.001499321311712265,1.205396984005347e-06,,0.001499321311712265
0,49299,,0.011610726825892925,1.1573215488169808e-06,,0.011610726825892925
0,49399,,0.017025932669639587,1.1156434993608855e-06,,0.017025932669639587
0,49499,,0.0012090133968740702,1.0803646546264645e-06,,0.0012090133968740702
0,49599,,0.00799759104847908,1.0514863788557705e-06,,0.00799759104847908
0,49699,,0.016769234091043472,1.0290099226040184e-06,,0.016769234091043472
0,49799,,0.012460147961974144,1.0129364227395854e-06,,0.012460147961974144
0,49899,,0.009265325963497162,1.0032664476966602e-06,,0.009265325963497162
0,49999,,0.015076064504683018,1.0000003385357559e-06,,0.015076064504683018
0,49999,0.033564504235982895,,,0.033564504235982895,
